t,x,y,z,u,v,w
2024/1/10 4:56,2154.248101,-3651.929866,-5315.333766,6.870713877,3.327885497,0.501721659
2024/1/10 5:00,3705.28508,-2730.695943,-5003.413996,5.975906365,4.302535091,2.081985568
2024/1/10 5:04,4987.862252,-1611.637923,-4327.974356,4.646888755,4.966351959,3.512662376
2024/1/10 5:08,5908.566911,-375.6800495,-3337.666296,2.978411334,5.270607306,4.689793973
2024/1/10 5:12,6399.898521,887.5520894,-2104.145707,1.090500447,5.192030381,5.526831044
2024/1/10 5:16,6425.412223,2086.156193,-717.0664425,-0.879606829,4.735171253,5.961378004
2024/1/10 5:20,5982.664825,3132.709668,722.3956771,-2.787622336,3.932624783,5.960508351
2024/1/10 5:24,5103.588831,3950.778463,2109.00742,-4.493201199,2.842834613,5.523615606
2024/1/10 5:28,3852.223919,4480.647871,3341.330704,-5.870913639,1.545777459,4.68272936
2024/1/10 5:32,2319.929697,4683.765653,4329.294973,-6.819963728,0.136655117,3.499899307
2024/1/10 5:36,618.5367429,4545.515782,5000.834753,-7.271541341,-1.281540044,2.062086708
2024/1/10 5:40,-1127.923163,4076.178326,5307.087232,-7.193332994,-2.605583172,0.474507559
2024/1/10 5:44,-2792.27728,3310.082834,5225.867827,-6.591557335,-3.739507277,-1.147134236
2024/1/10 5:48,-4253.395204,2303.042888,4763.18347,-5.510002662,-4.601231833,-2.684966213
2024/1/10 5:52,-5404.891013,1128.343695,3952.782491,-4.027087945,-5.128116131,-4.027034293
2024/1/10 5:56,-6162.856333,-128.5125544,2853.770022,-2.250637054,-5.281668482,-5.075289015
2024/1/10 6:00,-6472.046791,-1376.012449,1546.362352,-0.310236321,-5.050616638,-5.75297319
2024/1/10 6:04,-6310.005911,-2523.327802,126.0417362,1.652151753,-4.451971409,-6.010470585
2024/1/10 6:08,-5688.770111,-3487.023451,-1303.485631,3.492907462,-3.529936371,-5.829339499
2024/1/10 6:12,-4653.928668,-4197.210646,-2637.993615,5.077833574,-2.352438855,-5.223663918
2024/1/10 6:16,-3281.129807,-4602.630885,-3780.424969,6.292195214,-1.005790551,-4.238662394
2024/1/10 6:20,-1670.368247,-4674.283829,-4647.949348,7.049014234,0.412045746,-2.946845956
2024/1/10 6:24,61.40903298,-4407.34746,-5177.847251,7.294718204,1.798745622,-1.442223969
2024/1/10 6:28,1788.746989,-3821.366648,-5331.86429,7.012302073,3.05475142,0.166563339
2024/1/10 6:32,3386.590405,-2958.770969,-5098.824706,6.222042058,4.089973739,1.763775461
2024/1/10 6:36,4739.102887,-1881.866718,-4495.405022,4.980062267,4.829792065,3.234357667
2024/1/10 6:40,5747.885871,-668.4934631,-3565.034425,3.374797066,5.220153219,4.471705799
2024/1/10 6:44,6339.106908,593.4219854,-2374.963327,1.521449829,5.2316246,5.385107685
2024/1/10 6:48,6469.062688,1812.134242,-1011.608284,-0.445563578,4.86213927,5.906648427
2024/1/10 6:52,6127.662027,2898.78752,425.6412386,-2.382312367,4.13778256,5.996937303
2024/1/10 6:56,5339.398111,3774.031108,1831.744427,-4.146417096,3.111204666,5.648615359
2024/1/10 7:00,4161.63478,4373.964777,3103.836949,-5.608121399,1.85767661,4.887082197
2024/1/10 7:04,2680.345005,4654.896234,4148.911524,-6.660299813,0.469221389,3.768525959
2024/1/10 7:08,1003.666702,4596.519555,4890.704438,-7.226485976,-0.952560842,2.375318795
2024/1/10 7:12,-746.1372094,4203.30104,5275.222358,-7.266067465,-2.304104673,0.809487955
2024/1/10 7:16,-2441.626191,3504.047578,5274.569902,-6.776689363,-3.4873401,-0.814815059
2024/1/10 7:20,-3959.399495,2549.744739,4888.89907,-5.794140871,-4.416604067,-2.379418026
2024/1/10 7:24,-5188.977584,1409.848175,4146.364518,-4.389680886,-5.024511841,-3.770491996
2024/1/10 7:28,-6040.788782,167.304744,3101.117273,-2.665298574,-5.266737164,-4.886546844
2024/1/10 7:32,-6452.742831,-1087.430185,1829.430779,-0.746680963,-5.125473816,-5.64587402
2024/1/10 7:36,-6394.869937,-2263.00028,424.1664162,1.225869188,-4.611108232,-5.992868768
2024/1/10 7:40,-5871.580514,-3273.884646,-1012.062232,3.10797073,-3.761604628,-5.90241249
2024/1/10 7:44,-4921.318595,-4046.718285,-2374.500883,4.762230071,-2.639613084,-5.38188783
2024/1/10 7:48,-3613.602957,-4525.652601,-3564.008334,6.068707604,-1.327486131,-4.470311427
2024/1/10 7:52,-2043.754355,-4676.333272,-4494.286611,6.933587193,0.079171113,-3.234952212
2024/1/10 7:56,-325.8157026,-4488.22452,-5098.047234,7.295497826,1.478692657,-1.765904427
2024/1/10 8:00,1415.723323,-3975.196794,-5331.696679,7.129149122,2.770528758,-0.169350093
2024/1/10 8:04,3054.783069,-3174.434238,-5178.323164,6.446606759,3.862039686,1.439822818
2024/1/10 8:08,4472.585914,-2143.782877,-4648.859647,5.296326766,4.674639448,2.945750873
2024/1/10 8:12,5566.074152,-957.7159086,-3781.38364,3.760171694,5.149180344,4.239406873
2024/1/10 8:16,6255.34555,297.8768863,-2638.545978,1.94819285,5.250286926,5.2262566
2024/1/10 8:20,6489.59245,1531.783477,-1303.248654,-0.008561195,4.969356523,5.833174035
2024/1/10 8:24,6251.0842,2654.087628,127.2403068,-1.967174254,4.325836735,6.014436288
2024/1/10 8:28,5556.747394,3582.842585,1548.405301,-3.783657077,3.366331756,5.755861179
2024/1/10 8:32,4457.048103,4250.223367,2856.280528,-5.324343403,2.161147843,5.076178337
2024/1/10 8:36,3032.245257,4607.59054,3955.2198,-6.476228886,0.798801293,4.025520132
2024/1/10 8:40,1386.366724,4629.046687,4764.988895,-7.155437627,-0.620939492,2.681304639
2024/1/10 8:44,-360.5337963,4313.23825,5226.609799,-7.313038717,-1.994572492,1.142100661
2024/1/10 8:48,-2081.190012,3683.350269,5306.570286,-6.938157787,-3.22234234,-0.479754933
2024/1/10 8:52,-3650.357542,2785.344102,4999.158849,-6.058346038,-4.21530615,-2.066298341
2024/1/10 8:56,-4953.825894,1684.604793,4326.835992,-4.737482466,-4.901491814,-3.502096114
2024/1/10 9:00,-5896.667053,461.2350698,3338.636751,-3.071457272,-5.230960681,-4.682457399
2024/1/10 9:04,-6410.173814,-795.7155775,2106.665356,-1.181606325,-5.179605208,-5.521042556
2024/1/10 9:08,-6456.962185,-1994.735537,720.8719946,0.793972838,-4.751188814,-5.956434784
2024/1/10 9:12,-6033.787262,-3048.581809,-717.5481402,2.71069828,-3.97732587,-5.956973313
2024/1/10 9:16,-5171.780107,-3880.726907,-2103.649706,4.428524916,-2.915109588,-5.523274739
2024/1/10 9:20,-3934.054754,-4430.972776,-3336.518032,5.822684124,-1.642616862,-4.688029954
2024/1/10 9:24,-2410.894735,-4659.767888,-4326.658894,6.792858234,-0.252698536,-3.513032526
2024/1/10 9:28,-713.0203722,-4550.924229,-5002.417526,7.270009528,1.15400417,-2.084169638
2024/1/10 9:32,1036.490653,-4112.611424,-5314.997095,7.220671521,2.47634956,-0.504860676
2024/1/10 9:36,2710.987003,-3376.642798,-5241.801462,6.648630464,3.619537387,1.111223397
2024/1/10 9:40,4189.173443,-2396.189738,-4787.984828,5.594489234,4.50138121,2.647795794
2024/1/10 9:44,5363.685064,-1242.07081,-3986.142002,4.133136297,5.05785553,3.993767405
2024/1/10 9:48,6148.805525,2.185576585,-2894.134473,2.369131782,5.247770032,5.05094197
2024/1/10 9:52,6486.80537,1246.260737,-1591.107237,0.429812017,5.056142387,5.74128282
2024/1/10 9:56,6352.382545,2399.561504,-171.8893286,-1.543541081,4.495786029,6.013020392
2024/1/10 10:00,5754.79709,3377.899254,1259.883086,-3.406017769,3.607024487,5.845126903
2024/1/10 10:04,4737.38541,4109.810113,2599.469233,-5.020481325,2.454879351,5.249527692
2024/1/10 10:08,3374.369091,4541.903895,3748.873916,-6.268338635,1.123958111,4.270105743
2024/1/10 10:12,1765.287341,4642.802348,4624.133845,-7.058533675,-0.288125909,2.979112036
2024/1/10 10:16,27.55059038,4405.36185,5161.462901,-7.334021093,-1.678301387,1.471322536
2024/1/10 10:20,-1712.206151,3847.074676,5321.815166,-7.075345762,-2.945570368,-0.143135748
2024/1/10 10:24,-3327.315796,3008.711525,5093.631982,-6.301674597,-3.998073992,-1.746701218
2024/1/10 10:28,-4700.223383,1951.337171,4493.621571,-5.069281273,-4.75954971,-3.222777668
2024/1/10 10:32,-5730.955157,751.9086447,3565.549208,-3.46760786,-5.174611435,-4.463793556
2024/1/10 10:36,-6344.408067,-502.2643059,2377.126463,-1.613233709,-5.212943591,-5.379033443
2024/1/10 10:40,-6495.900357,-1719.863844,1015.116118,0.358425396,-4.871716393,-5.901460695
2024/1/10 10:44,-6174.530974,-2812.268214,-421.013472,2.303060655,-4.176123145,-5.992950451
2024/1/10 10:48,-5404.004305,-3700.104016,-1826.449753,4.078474579,-3.177536898,-5.64739425
2024/1/10 10:52,-4240.793397,-4319.083294,-3098.815066,5.555528776,-1.949462431,-4.891001591
2024/1/10 10:56,-2769.819618,-4624.645082,-4145.688037,6.62773467,-0.581690095,-3.779926054
2024/1/10 11:00,-1098.078384,-4595.044482,-4891.264835,7.218637907,0.826633655,-2.39555324
2024/1/10 11:04,653.1895671,-4232.739878,-5281.688735,7.286581009,2.174131152,-0.838265515
2024/1/10 11:08,2357.188319,-3564.088822,-5288.762465,6.827112529,3.364165487,0.779755607
2024/1/10 11:12,3890.528014,-2637.417426,-4911.864382,5.872875116,4.311301399,2.342166358
2024/1/10 11:16,5141.919336,-1519.641468,-4178.026231,4.491566132,4.946953303,3.736160913
2024/1/10 11:20,6020.137674,-291.6116733,-3140.150137,2.78181135,5.22431152,4.860240666
2024/1/10 11:24,6460.728432,957.5851981,-1873.397602,0.866844903,5.122066057,5.631585051
2024/1/10 11:28,6430.935336,2137.045594,-469.8946775,-1.114026204,4.646566886,5.992620043
2024/1/10 11:32,5932.348724,3160.72338,967.9391975,-3.015647824,3.831757365,5.915745735
2024/1/10 11:36,5001.010318,3953.844251,2334.947418,-4.697999943,2.737086119,5.40601182
2024/1/10 11:40,3704.812803,4458.524701,3531.116067,-6.037418981,1.442905299,4.500902485
2024/1/10 11:44,2138.40736,4638.053892,4469.026726,-6.935965625,0.044158392,3.267174916
2024/1/10 11:48,416.1283764,4479.53681,5080.283062,-7.328528945,-1.356901891,1.795548663
2024/1/10 11:52,-1336.471495,3994.730363,5320.444208,-7.187205262,-2.658352934,0.193650384
2024/1/10 11:56,-2991.776105,3219.079056,5172.142293,-6.522716498,-3.765876422,-1.421878841
2024/1/10 12:00,-4429.298797,2209.0993,4646.274294,-5.383427362,-4.599196957,-2.933512618
2024/1/10 12:04,-5544.378736,1038.306342,3781.215161,-3.852068194,-5.097802187,-4.231170957
2024/1/10 12:08,-6255.777878,-208.0849528,2640.073059,-2.039993055,-5.225309245,-5.220071558
2024/1/10 12:12,-6511.667069,-1439.330989,1306.150206,-0.079444252,-4.972367617,-5.827794806
2024/1/10 12:16,-6293.510584,-2565.805627,-123.1349247,1.886100964,-4.357631857,-6.00991401
2024/1/10 12:20,-5617.471604,-3505.623177,-1543.447009,3.712849191,-3.426535948,-5.753607158
2024/1/10 12:24,-4533.144142,-4190.673241,-2851.280941,5.267777419,-2.247665575,-5.078514573
2024/1/10 12:28,-3119.750913,-4571.553786,-3951.580238,6.438508392,-0.907312051,-4.03489289
2024/1/10 12:32,-1480.18571,-4621.047073,-4764.627646,7.141317208,0.497116894,-2.69943098
2024/1/10 12:36,266.5824269,-4335.917816,-5231.684286,7.326620493,1.864399225,-1.169127293
2024/1/10 12:40,1994.067313,-3736.978888,-5319.028372,6.981619732,3.096465018,0.445732298
2024/1/10 12:44,3577.207033,-2867.545395,-5020.265123,6.130904245,4.104920192,2.029007825
2024/1/10 12:48,4901.182199,-1790.386795,-4356.78807,4.834776144,4.816948234,3.466563261
2024/1/10 12:52,5869.583209,-583.3665112,-3376.374854,3.185579085,5.180350809,4.653943103
2024/1/10 12:56,6411.454739,666.0171857,-2149.95392,1.301922533,5.167611924,5.503895096
2024/1/10 13:00,6486.671411,1866.898578,-766.643947,-0.67938244,4.778458086,5.953101768
2024/1/10 13:04,6089.155366,2931.703967,672.6659864,-2.613236489,4.040517274,5.967533443
2024/1/10 13:08,5247.52308,3782.679952,2062.762607,-4.357488169,3.00748086,5.545444917
2024/1/10 13:12,4023.058467,4357.701946,3301.945228,-5.783828215,1.755082036,4.717694673
2024/1/10 13:16,2505.161094,4614.904817,4299.620343,-6.787796322,0.375300521,3.545348867
2024/1/10 13:20,804.6326537,4535.724128,4982.995672,-7.296528636,-1.030952478,2.114664634
2024/1/10 13:24,-954.5312169,4126.135889,5302.343806,-7.273545334,-2.361302211,0.530395147
2024/1/10 13:28,-2644.205233,3416.125788,5234.53219,-6.721049585,-3.519241857,-1.091956414
2024/1/10 13:32,-4141.40733,2457.45116,4784.610461,-5.679388235,-4.420903271,-2.634423409
2024/1/10 13:36,-5337.144808,1319.894845,3985.418609,-4.224157829,-5.000815015,-3.984733314
2024/1/10 13:40,-6144.318598,86.25253881,2895.251658,-2.461138626,-5.216707863,-5.0443294
2024/1/10 13:44,-6504.118013,-1153.664418,1593.677706,-0.51890669,-5.052784954,-5.73562165
2024/1/10 13:48,-6390.413532,-2309.595223,175.7457187,1.460484623,-4.521163057,-6.008049768
2024/1/10 13:52,-5811.72059,-3297.482935,-1255.024968,3.332216757,-3.661106388,-5.842058234
2024/1/10 13:56,-4810.533798,-4045.672898,-2594.321419,4.959776996,-2.536025868,-5.250608697
2024/1/10 14:00,-3460.061153,-4500.141356,-3744.74228,6.22533101,-1.228443935,-4.277896283
2024/1/10 14:04,-1858.68021,-4628.322199,-4622.882065,7.038181046,0.166502245,-2.995539222
2024/1/10 14:08,-122.6589126,-4421.290483,-5165.25667,7.340707545,1.548121169,-1.496878981
2024/1/10 14:12,1622.249085,-3894.24704,-5332.716413,7.111857838,2.817226385,0.109883374
2024/1/10 14:16,3249.737329,-3085.341873,-5113.104578,6.368030402,3.882809336,1.709253353
2024/1/10 14:20,4641.832775,-2052.977008,-4522.106281,5.161929341,4.668067839,3.186007872
2024/1/10 14:24,5697.27092,-871.7441304,-3602.237478,3.579357157,5.115688,4.433077072
2024/1/10 14:28,6338.834749,372.7859291,-2419.979781,1.733857733,5.192119307,5.359025527
2024/1/10 14:32,6519.163906,1590.163287,-1061.172794,-0.24077009,4.89060913,5.895079313
2024/1/10 14:36,6224.484484,2691.655536,375.1457798,-2.200165561,4.232212851,6.000800659
2024/1/10 14:40,5475.857449,3596.830706,1784.012295,-4.000287202,3.264664466,5.667635857
2024/1/10 14:44,4327.742491,4239.590992,3062.357345,-5.508696518,2.058910714,4.91983547
2024/1/10 14:48,2863.946702,4573.106799,4116.700709,-6.614817042,0.70350636,3.812509415
2024/1/10 14:52,1191.349761,4573.238118,4870.077365,-7.238156465,-0.702260945,2.427275785
2024/1/10 14:56,-568.0638578,4240.194023,5267.645149,-7.333975584,-2.05601514,0.865613175
2024/1/10 15:00,-2286.134966,3598.400664,5280.556223,-6.895799369,-3.259515606,-0.758596139
2024/1/10 15:04,-3837.797384,2694.669524,4907.983374,-5.955715581,-4.225551816,-2.327136574
2024/1/10 15:08,-5110.10629,1594.796726,4177.145987,-4.58203402,-4.88406408,-3.725890384
2024/1/10 15:12,-6010.400767,378.8264993,3141.350605,-2.874518998,-5.187096677,-4.852867822
2024/1/10 15:16,-6473.078194,-864.7218627,1876.179794,-0.957576709,-5.112464976,-5.625584979
2024/1/10 15:20,-6464.483638,-2045.312527,474.0193437,1.02861854,-4.665703046,-5.987453038
2024/1/10 15:24,-5985.445472,-3077.062684,-962.7469278,2.938710203,-3.87982598,-5.912281369
2024/1/10 15:28,-5071.19113,-3885.08617,-2329.327351,4.633256176,-2.812846489,-5.406321586
2024/1/10 15:32,-3788.626686,-4410.97011,-3526.27835,5.98935744,-1.543109198,-4.507531157
2024/1/10 15:36,-2231.256001,-4616.942996,-4466.762498,6.909582685,-0.163167577,-3.2822638
2024/1/10 15:40,-512.2232718,-4488.455977,-5082.751933,7.328564339,1.227203316,-1.819881201
2024/1/10 15:44,1243.903862,-4035.060433,-5329.768387,7.216915824,2.528108684,-0.226089038
2024/1/10 15:48,2909.997967,-3289.617415,-5189.934409,6.582774487,3.646274847,1.384420309
2024/1/10 15:52,4365.342426,-2305.953378,-4673.196004,5.471105914,4.50124126,2.895776391
2024/1/10 15:56,5504.164421,-1155.116105,-3816.685706,3.960869484,5.030797989,4.198560891
2024/1/10 16:00,6243.266712,79.57987463,-2682.249607,2.160215288,5.195607,5.197517206
2024/1/10 16:04,6528.216755,1308.462439,-1352.177415,0.199365551,4.982438493,5.818641225
2024/1/10 16:08,6337.596651,2442.002691,76.65033209,-1.778489205,4.40583419,6.015230011
2024/1/10 16:12,5684.825557,3397.452725,1499.856693,-3.628102716,3.507421333,5.771971862
2024/1/10 16:16,4617.311924,4105.029132,2813.324464,-5.21332257,2.352954646,5.106375769
2024/1/10 16:20,3212.966464,4513.140915,3920.98317,-6.417801391,1.027268264,4.067517586
2024/1/10 16:24,1574.344777,4592.183704,4741.941008,-7.153743501,-0.372443857,2.731974944
2024/1/10 16:28,-179.0031588,4336.618501,5216.401186,-7.36812901,-1.744104475,1.197773149
2024/1/10 16:32,-1919.332209,3765.251797,5309.919783,-7.046002839,-2.988111552,-0.423134616
2024/1/10 16:36,-3519.958589,2919.787831,5015.7979,-6.211046355,-4.014354722,-2.01284421
2024/1/10 16:40,-4864.371049,1861.79489,4355.535483,-4.9239037,-4.748389352,-3.455648739
2024/1/10 16:44,-5854.668491,668.27501,3377.301268,-3.278094112,-5.136838519,-4.646375516
2024/1/10 16:48,-6418.699512,-573.8972604,2152.471903,-1.393430129,-5.151328082,-5.497972318
2024/1/10 16:52,-6515.401667,-1774.287346,770.4762253,0.592389846,-4.79081136,-5.948048369
2024/1/10 16:56,-6137.897758,-2845.548201,-667.7643763,2.534008312,-4.081928487,-5.963871972
2024/1/10 17:00,-5314.003284,-3709.873963,-2057.316178,4.289543309,-3.077032187,-5.544950005
2024/1/10 17:04,-4104.070587,-4304.713489,-3297.010266,5.731459932,-1.85003462,-4.722886023
2024/1/10 17:08,-2596.379268,-4587.266668,-4296.852729,6.755955569,-0.490534458,-3.558528123
2024/1/10 17:12,-900.5380561,-4537.441701,-4984.481886,7.290064145,0.90301099,-2.136991496
2024/1/10 17:16,860.5138049,-4159.13068,-5310.239143,7.29620809,2.230363544,-0.561187542
2024/1/10 17:20,2559.291137,-3479.805198,-5250.576057,6.774211956,3.396369925,1.05546587
2024/1/10 17:24,4072.750242,-2548.53166,-4809.667141,5.761075916,4.317219112,2.59664349
2024/1/10 17:28,5290.988665,-1432.551386,-4019.167849,4.328722102,4.926154929,3.950982426
2024/1/10 17:32,6125.120622,-212.5979064,-2936.099268,2.579476749,5.178191441,5.019693218
2024/1/10 17:36,6513.846107,1022.79245,-1638.950152,0.639599084,5.053799635,5.723842867
2024/1/10 17:40,6428.173503,2183.674012,-222.1238868,-1.349555434,4.560933023,6.010661612
2024/1/10 17:44,5873.813232,3185.325073,1210.927594,-3.242011493,3.734966376,5.858086662
2024/1/10 17:48,4890.935949,3954.585287,2555.379481,-4.898467279,2.636273299,5.276862178
2024/1/10 17:52,3551.236663,4435.336394,3712.875394,-6.197235664,1.345552457,4.30977542
2024/1/10 17:56,1952.555461,4592.641277,4598.846309,-7.043469685,-0.042542191,3.0281418
2024/1/10 18:00,211.570278,4415.244629,5148.715529,-7.375979847,-1.426572517,1.526165982
2024/1/10 18:04,-1544.831887,3916.278312,5322.536819,-7.171259796,-2.705972141,-0.086417366
2024/1/10 18:08,-3188.779315,3132.202813,5107.777872,-6.444613276,-3.788043632,-1.692239245
2024/1/10 18:12,-4600.625078,2120.127699,4520.164651,-5.248843138,-4.594392195,-3.174562473
2024/1/10 18:16,-5677.559104,953.7116497,3602.555533,-3.67071124,-5.066341306,-4.4253469
2024/1/10 18:20,-6341.115575,-282.1360705,2421.899035,-1.825110083,-5.169441101,-5.35315607
2024/1/10 18:24,-6542.967948,-1497.436661,1064.392791,0.153201652,-4.896179853,-5.890032888
2024/1/10 18:28,-6268.547789,-2603.738467,-370.8230488,2.119434896,-4.266756426,-5.996814488
2024/1/10 18:32,-5538.138703,-3520.646274,-1779.00521,3.929831391,-3.327674106,-5.666269073
2024/1/10 18:36,-4405.295115,-4181.735331,-3057.570235,5.452640415,-2.148088163,-4.923469192
2024/1/10 18:40,-2952.747579,-4539.365867,-4113.636141,6.577988422,-0.814319127,-3.823593965
2024/1/10 18:44,-1286.177337,-4568.005922,-4870.72609,7.22554493,0.576869369,-2.447247844
2024/1/10 18:48,473.5360199,-4265.89858,-5274.150368,7.349623288,1.925300136,-0.894245614
2024/1/10 18:52,2198.982963,-3655.045604,-5294.769606,6.941724671,3.134270094,0.723538821
2024/1/10 18:56,3765.227427,-2779.59001,-4930.983856,6.030812674,4.117000588,2.289781447
2024/1/10 19:00,5058.610838,-1702.729863,-4208.871523,4.681443077,4.802374978,3.691431834
2024/1/10 19:04,5984.877431,-502.3321779,-3180.476733,2.989900523,5.14005187,4.826448356
2024/1/10 19:08,6476.086524,734.5540381,-1920.260618,1.077984233,5.104375462,5.611248057
2024/1/10 19:12,6495.78492,1917.939697,-519.8643356,-0.915258678,4.696773081,5.987223923
2024/1/10 19:16,6041.954017,2961.50112,918.5190588,-2.843743138,3.946239329,5.925702012
2024/1/10 19:20,5147.364628,3789.017982,2289.697572,-4.5655358,2.907479342,5.430590505
2024/1/10 19:24,3877.22795,4340.094186,3493.34723,-5.95403036,1.656776451,4.538278897
2024/1/10 19:28,2324.303816,4574.634738,4441.497516,-6.907692747,0.285909102,3.314603018
2024/1/10 19:32,601.9528569,4475.735149,5064.99719,-7.357382392,-1.104868543,1.849521892
2024/1/10 19:36,-1164.251313,4050.817739,5318.509534,-7.271020502,-2.41435698,0.250265607
2024/1/10 19:40,-2845.693919,3330.975734,5183.705585,-6.655401383,-3.547629936,-1.366690248
2024/1/10 19:44,-4319.998937,2368.668594,4670.507614,-5.555396495,-4.42260835,-2.883768557
2024/1/10 19:48,-5479.837995,1233.930406,3816.360238,-4.05080624,-4.975775404,-4.19054924
2024/1/10 19:52,-6240.708114,9.344936736,2683.563797,-2.250987501,-5.166724783,-5.191573393
2024/1/10 19:56,-6547.169961,-1215.925749,1354.807475,-0.28730985,-4.981455797,-5.813502634
2024/1/10 20:00,-6376.999844,-2352.681374,-72.8686292,1.696533773,-4.433682417,-6.010878813
2024/1/10 20:04,-5742.856884,-3318.270254,-1495.243182,3.555414344,-3.563917518,-5.769709833
2024/1/10 20:08,-4691.288228,-4042.684349,-2808.643889,5.15387652,-2.436304246,-5.108505853
2024/1/10 20:12,-3299.152108,-4473.644829,-3917.592897,6.376334224,-1.133453878,-4.076530007
2024/1/10 20:16,-1667.819641,-4580.2875,-4741.728945,7.135284597,0.249914585,-2.749624382
2024/1/10 20:20,84.31144814,-4355.230964,-5221.495569,7.377057571,1.614033461,-1.224210592
2024/1/10 20:24,1830.347367,-3814.943165,-5322.252692,7.084834865,2.861038962,0.389718842
2024/1/10 20:28,3443.879347,-2998.497301,-5036.637594,6.279421371,3.901464796,1.976115764
2024/1/10 20:32,4807.890994,-1964.82577,-4385.094157,5.01787562,4.66022444,3.420613669
2024/1/10 20:36,5823.081435,-788.6280247,-3414.533326,3.390014892,5.081799032,4.618300696
2024/1/10 20:40,6415.09952,444.8513342,-2195.158866,1.512826445,5.134448251,5.481169997
2024/1/10 20:44,6540.17189,1645.921311,-815.5781875,-0.477374423,4.813202689,5.94493954
2024/1/10 20:48,6188.575778,2727.016163,623.5887481,-2.434931642,4.140684987,5.974500388
2024/1/10 20:52,5385.567709,3609.194924,2017.127144,-4.215888834,3.16574118,5.566979738
2024/1/10 20:56,4189.621788,4228.051806,3263.076181,-5.689217441,1.959872647,4.752199092
2024/1/10 21:00,2688.070326,4538.516781,4270.343119,-6.74700316,0.611633677,3.590278482
2024/1/10 21:04,990.5490896,4518.134192,4965.429973,-7.312402627,-0.780288088,2.166738844
2024/1/10 21:08,-779.1450916,4168.607684,5297.758763,-7.344882377,-2.114499752,0.585834877
2024/1/10 21:12,-2492.113351,3515.563674,5243.255976,-6.842641576,-3.294223391,-1.03716187
2024/1/10 21:16,-4023.677277,2606.621965,4806.010108,-5.842408992,-4.234008828,-2.584227844
2024/1/10 21:20,-5262.356876,1507.949187,4017.942699,-4.416807168,-4.865671834,-3.942800023
2024/1/10 21:24,-6117.932457,299.4976999,2936.532002,-2.669371198,-5.143219127,-5.013740684
2024/1/10 21:28,-6528.06226,-930.7683803,1640.701675,-0.727510742,-5.046340054,-5.71864851
2024/1/10 21:32,-6462.929674,-2093.287459,225.0743523,1.266804659,-4.58215285,-6.005923325
2024/1/10 21:36,-5927.502115,-3103.498838,-1206.986502,3.167548508,-3.785000527,-5.85486141
2024/1/10 21:40,-4961.132267,-3888.104164,-2551.05843,4.836064069,-2.713724767,-5.277346761
2024/1/10 21:44,-3634.511222,-4390.40969,-3709.377647,6.151472671,-1.446942156,-4.316567806
2024/1/10 21:48,-2044.311025,-4574.35833,-4597.952977,7.019415184,-0.076901666,-3.043296792
2024/1/10 21:52,-306.0147005,-4426.979111,-5152.53577,7.37830305,1.297437031,-1.550232467
2024/1/10 21:56,1454.441273,-3959.158799,-5333.087173,7.203034641,2.577379582,0.05479799
2024/1/10 22:00,3109.616004,-3204.76505,-5126.509107,6.506178472,3.671156245,1.656376685
2024/1/10 22:04,4539.536558,-2218.250981,-4547.551181,5.337079375,4.499959276,3.139155382
2024/1/10 22:08,5640.208168,-1070.877048,-3637.860052,3.778867529,5.003373827,4.395631595
2024/1/10 22:12,6331.145203,154.2654092,-2463.177438,1.943274734,5.143878116,5.333740737
2024/1/10 22:16,6561.393993,1368.163896,-1108.781227,-0.036751352,4.910045559,5.883832871
2024/1/10 22:20,6313.529895,2482.351032,326.6123064,-2.016440776,4.317925787,6.004378318
2024/1/10 22:24,5605.203217,3415.478257,1738.09621,-3.8502297,3.410475163,5.685736611
2024/1/10 22:28,4487.934942,4099.423843,3022.406726,-5.403276689,2.254201558,4.951141964
2024/1/10 22:32,3043.278394,4484.345235,4085.627511,-6.561718076,0.933954827,3.854730914
2024/1/10 22:36,1376.725234,4542.329297,4850.138304,-7.24116829,-0.45354962,2.47726042
2024/1/10 22:40,-390.1488166,4269.365596,5260.274775,-7.392740031,-1.807103891,0.919738189
2024/1/10 22:44,-2128.622766,3685.521978,5286.284593,-7.006024049,-3.028455467,-0.704229123
2024/1/10 22:48,-3712.149198,2833.403262,4926.392204,-6.109403753,-4.029133991,-2.276480762
2024/1/10 22:52,-5025.468392,1775.052813,4206.8933,-4.768014557,-4.736580041,-3.682637562
2024/1/10 22:56,-5972.935834,587.4869705,3180.268573,-3.079240292,-5.099332635,-4.820154071
2024/1/10 23:00,-6485.514839,-642.854534,1921.440265,-1.166160345,-5.090852188,-5.605777727
2024/1/10 23:04,-6525.916525,-1826.40579,522.3246343,0.831412952,-4.711832944,-5.982048058
2024/1/10 23:08,-6091.381884,-2877.061594,-914.9213228,2.767323522,-3.990260384,-5.921643704
2024/1/10 23:12,-5213.895105,-3718.534465,-2285.455595,4.500102358,-2.97943942,-5.429702683
2024/1/10 23:16,-3957.708285,-4289.955355,-3489.536405,5.904018079,-1.753667874,-4.543198355
2024/1/10 23:20,-2414.433656,-4550.231499,-4439.801659,6.878153524,-0.40237554,-3.327605041
2024/1/10 23:24,-696.2175226,-4480.870119,-5067.510012,7.353214043,0.976687891,-1.871608572
2024/1/10 23:28,1072.411383,-4087.146862,-5327.338494,7.295816769,2.284361591,-0.28048564
